Date,Open,High,Low,Close
2018-10-29,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-10-30,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-10-31,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-11-01,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-11-02,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-11-05,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492
2018-11-06,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492
2018-11-07,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492
2018-11-09,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-11-12,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-11-13,24.994285583496094,24.994285583496094,24.994285583496094,24.994285583496094
2018-11-14,24.857141494750977,24.857141494750977,24.719999313354492,24.719999313354492
2018-11-15,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492
2018-11-16,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492
2018-11-19,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-11-20,24.857141494750977,25.0285701751709,24.822856903076172,25.0285701751709
2018-11-21,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-11-22,24.75428581237793,24.75428581237793,24.75428581237793,24.75428581237793
2018-11-26,24.75428581237793,24.75428581237793,24.75428581237793,24.75428581237793
2018-11-27,24.75428581237793,24.75428581237793,24.75428581237793,24.75428581237793
2018-11-28,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-11-29,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-11-30,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-12-03,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-12-04,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-12-05,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-12-06,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-12-07,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-12-10,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-12-11,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-12-12,24.857141494750977,24.857141494750977,24.857141494750977,24.857141494750977
2018-12-13,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-14,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-17,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-18,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-19,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-20,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-21,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-24,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-26,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-27,25.371427536010742,25.371427536010742,25.371427536010742,25.371427536010742
2018-12-28,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2018-12-31,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-01,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-02,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-03,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-04,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-07,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-08,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-09,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-10,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-11,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-14,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-15,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-16,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-17,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-18,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-21,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-22,24.685714721679688,24.685714721679688,24.685714721679688,24.685714721679688
2019-01-23,25.714284896850586,25.714284896850586,25.0285701751709,25.0285701751709
2019-01-24,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-01-25,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-01-28,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-01-29,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-01-30,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-01-31,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-01,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-04,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-05,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-06,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-07,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-08,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-11,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-12,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-14,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-15,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-18,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-19,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-20,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-21,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-22,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-25,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-26,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-27,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-02-28,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-01,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-05,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-06,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-07,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-08,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-11,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-12,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-13,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-14,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-15,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-18,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-19,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-20,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-22,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-25,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-26,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-27,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-03-28,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-01,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-02,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-03,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-04,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-05,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-08,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-09,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-10,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-11,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-12,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
2019-04-15,25.0285701751709,25.0285701751709,25.0285701751709,25.0285701751709
