Date,Open,High,Low,Close
2024-06-27,153.66000366210938,153.99000549316406,143.22999572753906,144.57000732421875
2024-06-28,143.0,147.75,142.22000122070312,145.05999755859375
2024-07-01,145.4499969482422,150.75,143.64999389648438,148.9199981689453
2024-07-02,149.4600067138672,155.0,148.1999969482422,152.8300018310547
2024-07-03,154.10000610351562,157.8000030517578,150.80999755859375,151.25999450683594
2024-07-04,152.5,153.39999389648438,148.52000427246094,148.97999572753906
2024-07-05,149.19000244140625,153.0,148.60000610351562,150.35000610351562
2024-07-08,150.75,151.72000122070312,145.88999938964844,147.49000549316406
2024-07-09,147.7100067138672,148.39999389648438,145.0,146.9600067138672
2024-07-10,146.99000549316406,147.0,136.8000030517578,141.36000061035156
2024-07-11,142.0,144.14999389648438,141.10000610351562,141.55999755859375
2024-07-12,142.08999633789062,142.35000610351562,137.50999450683594,138.47000122070312
2024-07-15,139.14999389648438,141.74000549316406,135.60000610351562,140.0399932861328
2024-07-16,140.97999572753906,143.10000610351562,137.00999450683594,138.0500030517578
2024-07-18,138.10000610351562,138.1999969482422,134.2100067138672,134.72000122070312
2024-07-19,134.5,134.99000549316406,129.1999969482422,130.9199981689453
2024-07-22,129.5,134.77000427246094,127.80000305175781,130.97999572753906
2024-07-23,131.88999938964844,132.60000610351562,123.05000305175781,131.5500030517578
2024-07-24,132.35000610351562,138.49000549316406,132.0,136.33999633789062
2024-07-25,134.49000549316406,138.61000061035156,134.0,135.11000061035156
2024-07-26,135.0,141.25,134.8000030517578,139.0
2024-07-29,139.75,142.5,135.47999572753906,136.3000030517578
2024-07-30,136.5,138.25,135.0,135.92999267578125
2024-07-31,136.17999267578125,140.8000030517578,134.80999755859375,135.85000610351562
2024-08-01,136.5500030517578,137.1999969482422,132.50999450683594,134.02999877929688
2024-08-02,132.0,133.69000244140625,130.35000610351562,132.5399932861328
2024-08-05,128.0500030517578,129.22000122070312,122.25,124.8499984741211
2024-08-06,126.33999633789062,132.7899932861328,126.33999633789062,129.24000549316406
2024-08-07,133.8000030517578,134.39999389648438,124.30000305175781,126.31999969482422
2024-08-08,126.80000305175781,128.39999389648438,123.5,124.0199966430664
2024-08-09,126.04000091552734,127.08000183105469,122.0,122.95999908447266
2024-08-12,122.95999908447266,131.10000610351562,120.5,129.74000549316406
2024-08-13,131.0,134.5,130.52000427246094,132.27000427246094
2024-08-14,131.89999389648438,132.3800048828125,126.79000091552734,129.39999389648438
2024-08-16,131.99000549316406,133.86000061035156,128.50999450683594,129.77999877929688
2024-08-19,130.1999969482422,131.49000549316406,129.3000030517578,129.89999389648438
2024-08-20,130.75,133.60000610351562,130.6999969482422,131.57000732421875
2024-08-21,131.75,132.19000244140625,130.3000030517578,131.02000427246094
2024-08-22,131.58999633789062,143.33999633789062,131.5,142.1699981689453
2024-08-23,142.5,145.74000549316406,138.5500030517578,139.72999572753906
2024-08-26,139.0500030517578,142.49000549316406,137.6199951171875,138.3300018310547
2024-08-28,148.89999389648438,150.39999389648438,138.11000061035156,138.6300048828125
2024-08-29,138.9199981689453,139.39999389648438,133.10000610351562,135.0399932861328
2024-08-30,135.60000610351562,136.89999389648438,131.89999389648438,132.75999450683594
